url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-26-february-2021","Deaths registered weekly in England and Wales, provisional: week ending 26 February 2021","national_statistics","b9077914-92cc-4384-a1cc-3502ebf513ce","en","whitehall","2021-03-09T09:30:03.000Z","2021-03-09T09:30:03.000Z",,,,"Death and bereavement,GOV.UK homepage,Life circumstances","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/2019-divorce-statistics-outstanding-tables-from-the-registrar-general-annual-report-2019","2019 Divorce Statistics – outstanding tables from the Registrar General Annual Report, 2019","national_statistics","9be85097-d22e-4617-ba04-b5351b0414d7","en","whitehall","2021-02-10T09:30:04.000Z","2021-02-10T09:30:04.000Z",,,,"Regional and local government,Life circumstances,Marriage, civil partnership and divorce,Northern Ireland,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-from-suicide-that-occurred-in-england-and-wales-between-april-and-july-2020","Deaths from suicide that occurred in England and Wales between April and July 2020","national_statistics","27a620be-7fae-4374-bfed-01b5235bf0b0","en","whitehall","2021-09-02T08:30:07.000Z","2021-09-02T08:30:07.000Z",,,,"Death and bereavement,GOV.UK homepage,Life circumstances","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-28-july-2023","Deaths registered weekly in England and Wales, provisional: week ending 28 July 2023","national_statistics","c65cbdc2-2371-4840-add0-c7c128897a1a","en","whitehall","2023-08-08T08:30:05.000Z","2023-08-08T08:30:05.000Z",,,,"Death and bereavement,Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-january-2023","Monthly Births (Northern Ireland): January 2023","national_statistics","8d9ad3f7-36da-4ae9-bd30-2e1cd365b361","en","whitehall","2023-02-14T09:30:00.000Z","2023-02-14T09:30:00.000Z",,,,"Having a child, parenting and adoption,Regional and local government,Life circumstances,GOV.UK homepage,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/suicides-in-england-and-wales-2022-registrations","Suicides in England and Wales: 2022 registrations","national_statistics","b37fcf0b-2f93-42a2-8af5-0dd8167cd002","en","whitehall","2023-11-07T09:30:12.000Z","2023-11-07T09:30:12.000Z",,,,"Life circumstances,Death and bereavement,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/lebanon-bereavement-support","When someone dies in Lebanon","guidance","e5095c6f-a90c-43fd-9224-71791e5d4f7f","en","whitehall","2025-06-30T23:00:00.000Z","2024-07-09T09:23:47.000Z",,,,"GOV.UK homepage,Help and services around the world,UK help and services in Lebanon,Birth, death and marriage abroad ,Death and bereavement,Life circumstances,Birth, death and marriage abroad in Lebanon","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-civil-partnerships-northern-ireland-august-2025","Monthly Civil Partnerships (Northern Ireland): August 2025","national_statistics","bdff3e6a-0c28-46fd-a248-acdbcc3e49b0","en","whitehall","2025-09-11T08:30:04.000Z","2025-09-11T08:30:04.000Z",,,,"Marriage, civil partnership and divorce,GOV.UK homepage,Northern Ireland,Life circumstances,Regional and local government","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/malaysia-statutory-declaration-for-marriage-if-you-are-widowed","Malaysia: statutory declaration for marriage if you are widowed","form","3ed9cb21-67b9-4a80-a36a-77c6109a7c8b","en","whitehall","2020-11-19T08:54:00.000Z","2020-11-19T08:54:00.000Z",,,,"Marriage, civil partnership and divorce,Going and being abroad,Life circumstances,Getting married ,British nationals overseas,GOV.UK homepage","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/ssac-occasional-paper-22-separated-parents-and-the-social-security-system","SSAC Occasional Paper 22: Separated parents and the social security system","independent_report","4d6255d7-3b54-47b5-bbca-a5557b8e1ed8","en","whitehall","2019-10-22T11:00:00.000Z","2020-07-21T08:30:03.000Z",,,,"Life circumstances,Welfare,Marriage, civil partnership and divorce,Child Benefit,GOV.UK homepage,Child maintenance","Social Security Advisory Committee","Social Security Advisory Committee","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/national-life-tables-life-expectancy-in-the-uk-2018-to-2020","National Life Tables - life expectancy in the UK: 2018 to 2020","national_statistics","f744c4d2-78ff-496f-8d65-32adaff2434f","en","whitehall","2021-09-23T08:30:04.000Z","2021-09-23T08:30:04.000Z",,,,"GOV.UK homepage,Health and social care,Life circumstances,Death and bereavement","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-12-august-2022","Deaths Registered in Northern Ireland - Week ending 12 August 2022","national_statistics","ceea9390-1429-41ac-9110-9136622c4376","en","whitehall","2022-08-19T08:30:04.000Z","2022-08-19T08:30:04.000Z",,,,"Regional and local government,Health and wellbeing during COVID-19,GOV.UK homepage,Death and bereavement,Life circumstances,Northern Ireland,Health and social care,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/domestic-abuse-victim-services-england-and-wales-2022","Domestic abuse victim services, England and Wales: 2022","official_statistics","19cfd904-c201-468f-86cc-76292e0ed205","en","whitehall","2022-09-07T08:30:04.000Z","2022-09-07T08:30:04.000Z",,,,"Society and culture,Life circumstances,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 Truss Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-31-may-2024","Deaths registered weekly in England and Wales, provisional: week ending 31 May 2024","national_statistics","38af2118-6479-4f14-ab06-8ae0531d3006","en","whitehall","2024-06-12T08:30:06.000Z","2024-06-12T08:30:06.000Z",,,,"GOV.UK homepage,Life circumstances,Death and bereavement","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-6-october-2023","Deaths Registered in Northern Ireland - Week ending 6 October 2023","national_statistics","eae8ebd0-b2ff-45f5-aab4-a577968883d4","en","whitehall","2023-10-13T08:30:09.000Z","2023-10-13T08:30:09.000Z",,,,"Regional and local government,Northern Ireland,COVID-19,Health and social care,Death and bereavement,Life circumstances,GOV.UK homepage,Health and wellbeing during COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-september-2023","Monthly Births (Northern Ireland): September 2023","national_statistics","4715f3ce-8ded-487a-8dc7-00465e715b1c","en","whitehall","2023-10-11T08:30:06.000Z","2023-10-11T08:30:06.000Z",,,,"Having a child, parenting and adoption,Regional and local government,GOV.UK homepage,Northern Ireland,Life circumstances","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/child-and-infant-mortality-in-england-and-wales-2022","Child and infant mortality in England and Wales: 2022","national_statistics","01d10f10-870e-40b5-95a2-4e4ac4ebe995","en","whitehall","2024-05-31T08:30:06.000Z","2024-05-31T08:30:06.000Z",,,,"GOV.UK homepage,Life circumstances,Death and bereavement","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-11-november-2022","Deaths Registered in Northern Ireland - Week ending 11 November 2022","national_statistics","72a7b3e7-96d0-4779-9cab-eb30a5a589cf","en","whitehall","2022-11-18T09:30:00.000Z","2022-11-18T09:30:00.000Z",,,,"Regional and local government,Life circumstances,Death and bereavement,GOV.UK homepage,Health and wellbeing during COVID-19,Northern Ireland,COVID-19,Health and social care","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-25-july-2025","Deaths Registered in Northern Ireland - Week ending 25 July 2025","national_statistics","58ef9bab-f82d-4f93-a8f4-9affa87f0ef1","en","whitehall","2025-08-01T08:30:00.000Z","2025-08-01T08:30:00.000Z",,,,"Death and bereavement,Life circumstances,COVID-19,GOV.UK homepage,Health and wellbeing during COVID-19,Health and social care,Regional and local government,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/announcements/deaths-registered-in-northern-ireland-week-ending-27-february-2026","Deaths Registered in Northern Ireland - Week ending 27 February 2026","national_statistics_announcement","00816d4c-d369-49e4-9a84-d2f5ab385bd5","en","whitehall","2025-09-01T14:53:31.064Z","2025-09-01T14:54:22.000Z",,,,"Death and bereavement,GOV.UK homepage,Health and wellbeing during COVID-19,Northern Ireland,COVID-19,Health and social care,Regional and local government,Life circumstances",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/statistics/announcements/winter-mortality-202425-northern-ireland","Winter Mortality 2024/25 (Northern Ireland)","official_statistics_announcement","19336090-6fd1-48e0-83cb-81d203a72091","en","whitehall","2026-01-21T12:31:44.746Z","2026-01-23T11:29:19.000Z",,,,"Life circumstances,Death and bereavement,Northern Ireland,Regional and local government,GOV.UK homepage",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/publications/bangladesh-list-of-funeral-directors-and-repatriation-services-in-bangladesh","Bangladesh: funeral directors and repatriation services","guidance","ead4ba36-2886-4655-ae3c-c59e021d6c50","en","whitehall","2015-02-26T00:00:00.000Z","2023-10-08T07:23:33.000Z",,,,"Death and bereavement,Birth, death and marriage abroad ,British nationals overseas,Help and services around the world,Birth, death and marriage abroad in Bangladesh,UK help and services in Bangladesh,GOV.UK homepage,Going and being abroad,Life circumstances","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/croatia-marriage-pack","Croatia: certificate of no impediment application documents","guidance","b0584f28-44c5-467a-b0b0-aa619b40fe8f","en","whitehall","2018-04-30T23:00:00.000Z","2024-08-21T09:44:55.000Z",,,,"GOV.UK homepage,Life circumstances,Birth, death and marriage abroad ,Going and being abroad,UK help and services in Croatia,Marriage, civil partnership and divorce,Help and services around the world,British nationals overseas,Birth, death and marriage abroad in Croatia,Living abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-8th-january-2021","Deaths Registered in Northern Ireland - Week 8th January 2021","national_statistics","3e5477ff-8fa3-4015-9eb0-56bba7797068","en","whitehall","2021-01-15T09:30:02.000Z","2021-01-15T09:30:02.000Z",,,,"Death and bereavement,Health and wellbeing during COVID-19,Northern Ireland,Life circumstances,GOV.UK homepage,COVID-19,Regional and local government,Health and social care","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-30th-april-2021","Deaths Registered in Northern Ireland - Week ending 30th April 2021","national_statistics","aa30f12a-66a3-4ab9-9607-017b509b9a53","en","whitehall","2021-05-07T08:30:00.000Z","2021-05-07T08:30:00.000Z",,,,"Death and bereavement,Health and wellbeing during COVID-19,Health and social care,Life circumstances,Regional and local government,GOV.UK homepage,Northern Ireland,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-26-august-2022","Deaths registered weekly in England and Wales, provisional: week ending 26 August 2022","national_statistics","86dd1779-f29e-4a96-a24c-e387d5636d1d","en","whitehall","2022-09-06T08:30:03.000Z","2022-09-06T08:30:03.000Z",,,,"Life circumstances,Death and bereavement,GOV.UK homepage","Office for National Statistics","Office for National Statistics","2022 Truss Conservative government",,"",""
"https://www.gov.uk/guidance/when-someone-dies-in-haiti","When someone dies in Haiti","detailed_guide","ed94d9db-a590-451d-9d49-f53f429cc525","en","whitehall","2023-06-01T23:00:00.000Z","2025-10-07T12:26:45.000Z",,,,"Passports,Emergency help for British nationals in Haiti,GOV.UK homepage,Death and bereavement,Life circumstances,British nationals overseas,Birth, death and marriage abroad in Haiti,UK help and services in Haiti,Help and services around the world,Birth, death and marriage abroad ,Emergency help for British nationals,Going and being abroad,Travel abroad","Foreign, Commonwealth & Development Office","Foreign, Commonwealth & Development Office","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/additional-functions-of-the-national-medical-examiner-draft-regulations","Additional functions of the national medical examiner: draft regulations","guidance","e4c1f49f-4c05-4c83-beac-c81c9f124a24","en","whitehall","2023-12-14T00:00:00.000Z","2023-12-14T00:00:00.000Z","2024-04-17T11:26:43.000Z","<div class=""govspeak""><p>This page has been withdrawn because it’s out of date.</p>\n\n<p><a rel=""external"" href=""https://www.legislation.gov.uk/uksi/2024/494/contents/made"">The National Medical Examiner (Additional Functions) Regulations 2024</a> were laid before Parliament on 15 April 2024.</p>\n\n<p>Read more about <a href=""https://www.gov.uk/government/collections/death-certification-reform-and-the-introduction-of-medical-examiners"">death certification form and the introduction of medical examiners</a>.</p>\n</div>",,"National Health Service,Health and social care,GOV.UK homepage,Patient safety,Life circumstances,Death and bereavement","Department of Health and Social Care","Department of Health and Social Care","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-13-january-2023","Deaths Registered in Northern Ireland - Week ending 13 January 2023","national_statistics","be67f962-725c-4e49-8a6b-ed6d5cf447ec","en","whitehall","2023-01-20T09:30:00.000Z","2023-01-20T09:30:00.000Z",,,,"Health and social care,COVID-19,Death and bereavement,Health and wellbeing during COVID-19,Northern Ireland,Regional and local government,GOV.UK homepage,Life circumstances","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-march-2024","Monthly Deaths (Northern Ireland): March 2024","national_statistics","25b790f0-2dec-4fbb-b309-7e10b512052f","en","whitehall","2024-04-11T08:30:06.000Z","2024-04-11T08:30:06.000Z",,,,"GOV.UK homepage,Northern Ireland,Death and bereavement,Life circumstances,Regional and local government","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/news/thousands-of-lives-improved-with-120-changing-places-toilets","Thousands of lives improved with 120 Changing Places toilets","news_story","0751be6a-9958-4c7b-ae8f-08b24e3dd93e","en","whitehall","2023-02-04T00:15:00.000Z","2023-02-04T00:15:00.000Z","2025-04-03T14:11:04.000Z","<div class=""govspeak""><p>This content has been withdrawn because the Changing Places toilets fund closed on 31 March 2025.</p>\n</div>",,"Carers,GOV.UK homepage,Life circumstances,Disabled people,Disability equipment and transport,Health and social care","Department for Levelling Up, Housing and Communities ","Department for Levelling Up, Housing and Communities ","2022 to 2024 Sunak Conservative government","true","Dehenna Davison",""
"https://www.gov.uk/government/statistics/deaths-of-care-home-residents-england-and-wales-2022","Deaths of care home residents, England and Wales: 2022","official_statistics","51b39240-4e3b-41aa-afc7-9fc68d9ddbb7","en","whitehall","2023-11-08T09:30:04.000Z","2023-11-08T09:30:04.000Z",,,,"GOV.UK homepage,Life circumstances,Death and bereavement","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/marriages-by-single-year-of-age-and-year-of-marriage-1974-to-2023","Marriages by single year of age and year of marriage, 1974 to 2023","national_statistics","6c0f605e-ab98-499b-b09f-935dc9a2a4ff","en","whitehall","2024-12-06T09:30:05.000Z","2024-12-06T09:30:05.000Z",,,,"Life circumstances,Regional and local government,Marriage, civil partnership and divorce,GOV.UK homepage,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-22-august-2025","Deaths registered weekly in England and Wales, provisional: week ending 22 August 2025","national_statistics","5173ac2c-fca2-458f-bd15-9482b40d2353","en","whitehall","2025-09-03T08:30:02.000Z","2025-09-03T08:30:02.000Z",,,,"GOV.UK homepage,Death and bereavement,Life circumstances","Office for National Statistics","Office for National Statistics","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/death-registration-summary-statistics-england-and-wales-2024","Death registration summary statistics, England and Wales: 2024","national_statistics","05dba84e-ca9b-4ad3-9986-d0de4ff5a9d0","en","whitehall","2025-05-20T08:30:03.000Z","2025-05-20T08:30:03.000Z",,,,"GOV.UK homepage,Life circumstances,Death and bereavement","Office for National Statistics","Office for National Statistics","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-june-2024","Monthly Births (Northern Ireland): June 2024","national_statistics","3b46e423-f52d-4a9c-8235-adca11524df6","en","whitehall","2024-07-16T08:30:02.000Z","2024-07-16T08:30:02.000Z",,,,"Having a child, parenting and adoption,Life circumstances,GOV.UK homepage,Regional and local government,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-births-northern-ireland-february-2025","Monthly Births (Northern Ireland): February 2025","national_statistics","697710ea-9852-4cc6-9839-46049cb43a9a","en","whitehall","2025-03-11T09:30:07.000Z","2025-03-11T09:30:07.000Z",,,,"Having a child, parenting and adoption,Life circumstances,Regional and local government,Northern Ireland,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/announcements/deaths-registered-in-northern-ireland-week-ending-5-june-2026","Deaths Registered in Northern Ireland - Week ending 5 June 2026","national_statistics_announcement","0b3f396a-8d65-4833-9e47-2e24881b9740","en","whitehall","2026-01-15T09:02:30.591Z","2026-01-15T09:03:02.000Z",,,,"GOV.UK homepage,Death and bereavement,Regional and local government,Health and wellbeing during COVID-19,Health and social care,Northern Ireland,Life circumstances,COVID-19",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/statistics/announcements/monthly-births-northern-ireland-may-2026","Monthly Births (Northern Ireland): May 2026","national_statistics_announcement","8fbd2969-8757-4f7f-a80d-e44e1f000db8","en","whitehall","2026-01-15T10:44:05.739Z","2026-01-15T10:44:46.000Z",,,,"Northern Ireland,GOV.UK homepage,Life circumstances,Regional and local government,Having a child, parenting and adoption",,"Northern Ireland Statistics and Research Agency",,,"",""
"https://www.gov.uk/government/publications/certificate-of-no-impediment-application-pack-romania","Romania: affirmation and notice templates to fill in and example documents","form","b3948cba-ac8f-41df-93bb-a91ed35caa62","en","whitehall","2017-07-31T23:00:00.000Z","2024-07-12T10:57:22.000Z",,,,"Life circumstances,Going and being abroad,Marriage, civil partnership and divorce,British nationals overseas,Living abroad,Getting married ,Travel abroad,GOV.UK homepage","Foreign & Commonwealth Office","Foreign & Commonwealth Office,Foreign, Commonwealth & Development Office","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/publications/requesting-a-search-of-the-public-guardian-registers-public-guardian-practice-note.cy","Cofrestrau a'r wybodaeth y gallwch ofyn amdani: nodyn ymarfer y Gwarcheidwad Cyhoeddus","guidance","93215abd-6676-422a-bf7a-4bb873eceb08","cy","whitehall","2019-02-04T00:15:00.000Z","2021-09-01T09:50:30.000Z",,,,"Life circumstances,GOV.UK homepage,Lasting power of attorney, being in care and managing finances","Office of the Public Guardian","Office of the Public Guardian","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-25th-september-2020","Deaths Registered in Northern Ireland - Week ending 25th September 2020","national_statistics","273715ec-81d1-4daf-b00c-07b2cb4f039b","en","whitehall","2020-10-02T08:30:07.000Z","2020-10-02T08:30:07.000Z",,,,"Death and bereavement,Health and wellbeing during COVID-19,Regional and local government,Life circumstances,Northern Ireland,COVID-19,Health and social care,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-27th-august-2021","Deaths Registered in Northern Ireland - Week ending 27th August 2021","national_statistics","95afd4aa-55a2-4a00-b402-6688010f0b95","en","whitehall","2021-09-03T08:30:00.000Z","2021-09-03T08:30:00.000Z",,,,"Regional and local government,COVID-19,Health and wellbeing during COVID-19,Death and bereavement,Life circumstances,Health and social care,Northern Ireland,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-26-april-2024","Deaths Registered in Northern Ireland - Week ending 26 April 2024","national_statistics","83113570-eac2-460f-b350-0a24729ad76d","en","whitehall","2024-05-03T08:30:02.000Z","2024-05-03T08:30:02.000Z",,,,"Regional and local government,Death and bereavement,COVID-19,Life circumstances,Health and social care,Health and wellbeing during COVID-19,Northern Ireland,GOV.UK homepage","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-weekly-in-england-and-wales-provisional-week-ending-3-may-2024","Deaths registered weekly in England and Wales, provisional: week ending 3 May 2024","national_statistics","fbb3e470-3ab4-43f3-a32b-672be9d7a0aa","en","whitehall","2024-05-15T08:30:03.000Z","2024-05-15T08:30:03.000Z",,,,"GOV.UK homepage,Death and bereavement,Life circumstances","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-16-february-2024","Deaths Registered in Northern Ireland - Week ending 16 February 2024","national_statistics","fb402f9e-be59-48a4-89c2-79c137f93b5e","en","whitehall","2024-02-23T09:30:05.000Z","2024-02-23T09:30:05.000Z",,,,"Life circumstances,COVID-19,Regional and local government,Health and social care,Northern Ireland,GOV.UK homepage,Health and wellbeing during COVID-19,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/assisted-dying-bill-debate-advice-to-pharmacy-professionals","Assisted dying bill debate: advice to pharmacy professionals","correspondence","b3b5f67b-b1ff-47bf-8e5e-4e5c3f9b456c","en","whitehall","2024-11-20T09:31:44.000Z","2024-11-20T09:31:44.000Z",,,,"Patient safety,National Health Service,End of life care,Life circumstances,Compassionate care in the NHS,Death and bereavement,Health workforce,Health and social care,GOV.UK homepage,Social care","Department of Health and Social Care","Department of Health and Social Care,Welsh Government,The Scottish Government,Department of Health (Northern Ireland)","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-24-january-2025","Deaths Registered in Northern Ireland - Week ending 24 January 2025","national_statistics","01724ee8-4192-4726-ad75-46a17842eecb","en","whitehall","2025-01-31T09:30:06.000Z","2025-01-31T09:30:06.000Z",,,,"Death and bereavement,Health and wellbeing during COVID-19,Health and social care,Regional and local government,Northern Ireland,Life circumstances,GOV.UK homepage,COVID-19","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/monthly-deaths-northern-ireland-january-2026","Monthly Deaths (Northern Ireland): January 2026","national_statistics","8299f18f-dde7-4cee-83a9-94bc8e0d526b","en","whitehall","2026-02-11T09:30:06.000Z","2026-02-11T09:30:06.000Z",,,,"Death and bereavement,Regional and local government,Life circumstances,GOV.UK homepage,Northern Ireland","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/quarterly-suicide-death-registrations-in-england-2001-to-2018-registrations-and-2019-provisional-data","Quarterly suicide death registrations in England: 2001 to 2018 registrations and 2019 provisional data","official_statistics","6818ab1e-c9b6-47eb-bef1-2c035481feb2","en","whitehall","2019-09-03T08:30:00.000Z","2019-09-03T08:30:00.000Z",,,,"Life circumstances,Community and society,Death registration disclosure,Death and bereavement,GOV.UK homepage,Society and culture","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/parenting-and-spending-in-the-uk","Parenting and spending in the UK","official_statistics","45c5d47e-cd9a-4af7-8471-12ba0a5ca5c8","en","whitehall","2022-09-07T08:30:04.000Z","2022-09-07T08:30:04.000Z",,,,"Society and culture,GOV.UK homepage,Life circumstances","Office for National Statistics","Office for National Statistics","2022 Truss Conservative government",,"",""
"https://www.gov.uk/government/news/ukvi-launches-super-priority-visa-service-in-sydney","UKVI launches Super Priority Visa service in Sydney","world_news_story","f30d6933-5c34-4947-adc7-e8a9f4219f0f","en","whitehall","2023-01-25T02:57:35.000Z","2023-01-25T02:57:35.000Z",,,,"Visas and entry clearance,Tourism,International,The Commonwealth,Society and culture,Visas and immigration corporate,GOV.UK homepage,Life circumstances,Entering and staying in the UK",,"","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/statistics/child-and-infant-mortality-in-england-and-wales-2023","Child and infant mortality in England and Wales: 2023","national_statistics","9250cd11-b890-43b1-b343-c19a2cdba670","en","whitehall","2025-04-22T08:30:09.000Z","2025-04-22T08:30:09.000Z",,,,"GOV.UK homepage,Death and bereavement,Life circumstances,Health and social care,Death registration disclosure","Office for National Statistics","Office for National Statistics","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-in-northern-ireland-week-ending-5th-november-2021","Deaths Registered in Northern Ireland - Week ending 5th November 2021","national_statistics","449a9c32-d797-49b1-bb88-82d683e699d9","en","whitehall","2021-11-12T09:30:07.000Z","2021-11-12T09:30:07.000Z",,,,"COVID-19,Life circumstances,Regional and local government,Health and social care,Health and wellbeing during COVID-19,Northern Ireland,GOV.UK homepage,Death and bereavement","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/deaths-registered-monthly-in-england-and-wales-february-2021","Deaths registered monthly in England and Wales: February 2021","national_statistics","faeed055-2632-4094-907f-bc28bb4d5cf2","en","whitehall","2021-03-26T09:30:02.000Z","2021-03-26T09:30:02.000Z",,,,"Life circumstances,GOV.UK homepage,Death and bereavement","Office for National Statistics","Office for National Statistics","2019 to 2022 Johnson Conservative government",,"",""
